4578,841,992108,54,0
26.180028212917904
0.4095740929271315
1069.0925925925926,0.4124690655120944,0.012045086963162735
954.8333333333334,0.41292951059116934,0.005838568012149852
430.0740740740741,0.414265856562164,0.0053536416925446546
1195.388888888889,0.4083776190195589,0.009194117444450018
1801.9444444444443,0.405866653320145,0.006019277694419232
1562.7037037037037,0.4076699129449585,0.010567993220450196
1271.7222222222222,0.407928432779936,0.005408092986733081
567.0370370370371,0.41003091280384335,0.037442552238605174
2253.6111111111113,0.40887771155499947,0.005300709097272749
992.1481481481482,0.41127558124136043,0.03843673582530597
1642.6851851851852,0.4089870571136692,0.007304547176986802
1481.4074074074074,0.4108356592764825,0.019090300203135825
268.68518518518516,0.40118779465410404,0.00509336436773431
1424.6851851851852,0.4065877493318307,0.02585483856656642
1481.7962962962963,0.4068796825190549,0.006874459593602787
376.77777777777777,0.4133020560524143,0.009649058757324202
787.2777777777778,0.41244470774082204,0.022852716022717226
1265.7222222222222,0.4172274109242622,0.022562109796785575
1779.6851851851852,0.41266525525656345,0.014660063278559189
954.3888888888889,0.4124195626038148,0.005587930201772871
562.925925925926,0.4046683494397204,0.005302777249832933
1279.962962962963,0.4080983675168674,0.03922885728918919
1892.5925925925926,0.4134969270280424,0.008050254478561674
11.12962962962963,0.41784221950882344,0.005467550846175467
388.75925925925924,0.40704927269686925,0.0062672858819512725
1174.0555555555557,0.4104671247561932,0.010902219237941478
1744.8703703703704,0.4041949339621454,0.01577736745547838
1959.8703703703704,0.4045670108307901,0.009262400964292438
757.6481481481482,0.403220235925114,0.009189487574241659
1815.2592592592594,0.41227362033641474,0.005341254409256461
1564.0,0.41321795965196856,0.015373227307940914
737.5555555555555,0.41303936614725095,0.013674187669115948
253.6851851851852,0.4179153145532758,0.015065260677096067
1590.0555555555557,0.4079536980919684,0.0068590374842276095
1795.888888888889,0.4079614934902417,0.005524328192145107
155.66666666666666,0.41397022265484945,0.012573295451056073
2186.4074074074074,0.402206538203992,0.0060886111064314945
1659.0185185185185,0.41451109220428556,0.006263098270696036
505.55555555555554,0.40662468748616204,0.024330465719849953
2260.722222222222,0.41298924966850525,0.005118494090635404
2228.462962962963,0.41116899029541376,0.019997453686208175
1796.8703703703704,0.406376168514342,0.005268450305405693
1319.0925925925926,0.41448697150813424,0.019727841443490487
1420.6666666666667,0.40745821901922674,0.09138041628786746
1106.1666666666667,0.4082903553236234,0.1100327697353782
1283.851851851852,0.4041419181447719,0.010797540259593286
1846.851851851852,0.4148646865642171,0.050898456057689605
1608.851851851852,0.41600648578189187,0.006760157837853315
1434.5555555555557,0.4087406964660038,0.00748178430494078
1344.6851851851852,0.41145596257920436,0.01386034826835729
1124.2037037037037,0.40854477219386454,0.007822087560674698
1937.1296296296296,0.40655374671681127,0.01698004330960045
1811.0,0.4019464056858578,0.005004126446872871
1964.9814814814815,0.4096763569944165,0.013703598587587322
1481.0185185185185,0.40865275441368204,0.012498318261160534
2246.6481481481483,0.4110422181809936,0.0060049744209049
2175.0,0.41038446625665126,0.006026732654245881
2133.796296296296,0.4059456465473802,0.03458730797159916
907.3518518518518,0.411511421900959,0.009690086996437364
1073.8148148148148,0.4126512832122291,0.00620954329393517
1953.3148148148148,0.41353864486484904,0.005980414583856104
794.574074074074,0.40480128759252243,0.009250073509478297
1426.8333333333333,0.40990001530479075,0.05376649052750798
1771.9444444444443,0.41077317797063484,0.005124210264049284
902.2962962962963,0.40646058266293295,0.005578076243848795
949.0,0.40945608425863195,0.013155885383813615
1265.0,0.4113584485117201,0.017830819843744367
2170.037037037037,0.4102181290279767,0.027580372934918797
1528.5185185185185,0.41083570505393585,0.00898583404746906
818.9814814814815,0.405676768241801,0.012757798855953802
1827.7222222222222,0.4182856667579054,0.00770725482881086
1010.2962962962963,0.40580318251912617,0.009352755265189807
1796.0925925925926,0.4072599628588957,0.046151461754935307
741.0925925925926,0.4032919452830833,0.012036662741818856
1820.9444444444443,0.41092517040081344,0.00870107934077453
651.4814814814815,0.4063498847147894,0.005354616686241936
1258.537037037037,0.4032266632276962,0.07576526825689743
1895.2962962962963,0.41097426239586465,0.010102553161087121
2128.722222222222,0.4124455711104075,0.00542886504365177
2182.0555555555557,0.40528919295197025,0.005534122393406029
1313.148148148148,0.4050209657948638,0.01365450487079183
2130.759259259259,0.4099467624540727,0.26199992404082495
1424.0925925925926,0.4104438689869714,0.007653673267670552
780.9074074074074,0.4099652098063236,0.011897744924879923
1793.4074074074074,0.4086466708276021,0.016910377119389655
1917.351851851852,0.40770600005775,0.18611064766825874
1858.1851851851852,0.40609785815109695,0.009154867536701052
684.0370370370371,0.405108356570502,0.008931690937936988
1383.6666666666667,0.40894247529220173,0.005116224310030836
315.98148148148147,0.39911991666875146,0.13383467121271544
2141.3888888888887,0.413384267209441,0.0319680867209068
1744.037037037037,0.41403668746823075,0.005313736780593422
409.0,0.40857807301819854,0.005607683250543315
2238.4814814814813,0.4099823606017174,0.008604820952185264
530.4814814814815,0.40660228538619264,0.014070469520349169
1379.648148148148,0.40085468757018106,0.006195644153407552
28.48148148148148,0.4054624644757117,0.07534169753133814
2082.0185185185187,0.41366975631941877,0.015610462003439164
1452.1851851851852,0.41228271270905226,0.018067172547528054
302.5,0.4078201645706089,0.011706782282596395
88.0,0.3686992608593243,0.012782973533045172
359.8333333333333,0.4195306379546252,0.017071869646028963
2201.222222222222,0.41289742956865544,0.005331620532087302
1106.7037037037037,0.40293076635382824,0.0859156572741738
100.92592592592592,0.40571363274367256,0.006691688384713836
832.2592592592592,0.41860958444532803,0.03187538775426005
568.074074074074,0.4145076275833365,0.033479311731974715
17.62962962962963,0.43307684112829786,0.01412111169234647
1172.1666666666667,0.40833669541580103,0.0052774588852324755
1115.0185185185185,0.41303309154066725,0.007635509856857754
14.296296296296296,0.4490455260554615,0.017731096680362362
1118.2592592592594,0.4113190575724072,0.019840642892515324
1595.5185185185185,0.4132795982566531,0.015488792604373643
275.81481481481484,0.4135401870121458,0.00878447431883703
650.7962962962963,0.401978183240606,0.0053517591630014225
1829.3703703703704,0.4024661716481735,0.028983158968282033
908.9074074074074,0.40974747283671215,0.14099309427845158
1198.111111111111,0.40743172135829275,0.011875825758039403
2127.4814814814813,0.4087940764465426,0.02212304315642046
1762.4259259259259,0.41196511094840105,0.007539896966744297
1240.4444444444443,0.40617904039601216,0.00655288321620665
722.5555555555555,0.413293659991587,0.12489670732098415
153.4814814814815,0.4223569960244546,0.07677319843876225
1839.0555555555557,0.406910922694768,0.008260751663131788
1948.851851851852,0.4064937486672227,0.008400912093738248
2076.1666666666665,0.40445215609325486,0.010238553417547473
630.574074074074,0.40037577742162894,0.006165728016672254
700.8703703703703,0.41383188877120736,0.016898321099992394
526.5555555555555,0.4133067578481448,0.009070423598264325
1486.7777777777778,0.41348232945618346,0.006564759503921668
328.68518518518516,0.4218305167290075,0.012050713280759937
1818.3703703703704,0.40652789501346426,0.009005590776729175
1285.7777777777778,0.4103994016293158,0.007769977106367441
332.98148148148147,0.39606917823195464,0.008193394394273518
72.81481481481481,0.4157000716033872,0.014541557837365094
720.6481481481482,0.4072288949970345,0.009842201354303344
781.2592592592592,0.40487380182801436,0.007883043059665036
44.05555555555556,0.39388799507521216,0.022552908332756798
1404.7037037037037,0.41050924483526424,0.00915752407374665
2128.3888888888887,0.403941079313632,0.12313952288783497
945.7222222222222,0.4044843597365972,0.013860440274150185
455.85185185185185,0.40709579960408704,0.012887018972548918
2158.685185185185,0.4097089387622424,0.011399342556117452
1559.962962962963,0.4088473425493215,0.007491180424004524
1745.462962962963,0.4098269432252333,0.0075173993292874585
1942.9259259259259,0.41105360054763634,0.006058859510709807
2099.8888888888887,0.40737199420212405,0.03281044059672934
27.944444444444443,0.4490720706453858,0.005230292704166495
1171.5740740740741,0.4114751302431437,0.005061260288501084
2245.1296296296296,0.4114645207181048,0.006105300646335155
40.75925925925926,0.3958293672702864,0.005004202667131308
1134.148148148148,0.41618388076514035,0.005521594760416796
1558.1851851851852,0.4060627296065902,0.023292085143732558
193.6851851851852,0.4100914726635794,0.0049785754698393235
2133.9074074074074,0.41223494485132006,0.010963514306146234
398.01851851851853,0.4007105729730896,0.009887163102158782
812.6111111111111,0.4065977350528205,0.02278295593720942
135.4814814814815,0.43124303716455,0.010920408825249956
1017.0555555555555,0.41405024798999485,0.008516029886841319
342.22222222222223,0.4214302065265073,0.016047895729339758
1959.388888888889,0.40979116445869496,0.008621334541266344
1033.1666666666667,0.4084324121946578,0.006957192122954659
946.0555555555555,0.41012264160154177,0.034515747147484295
1573.7037037037037,0.4094995013475771,0.006918080019340766
803.1851851851852,0.4168475823673602,0.005618276041776816
95.20370370370371,0.41129811792256904,0.005672145079474313
2164.1296296296296,0.41165252134638314,0.013250128994827618
1032.8703703703704,0.3995747642215766,0.03637871351259273
1817.7222222222222,0.41417010812672084,0.041682234965169276
1156.9074074074074,0.40945122127144357,0.0073290276625963225
456.44444444444446,0.4217520765049004,0.10606828288021729
989.1851851851852,0.4135318190248538,0.08189526102098468
2077.0925925925926,0.41602237564667444,0.1168376838326944
1269.2962962962963,0.41475481956969457,0.03771166078815275
331.8888888888889,0.4126108595655992,0.015940311796224797
1616.9814814814815,0.4134699387291846,0.005963951238237155
2092.962962962963,0.41193078713475434,0.011565079559818505
1018.7777777777778,0.40669487430663537,0.015790140560458386
1403.0925925925926,0.41005350588373335,0.0068129316377497605
280.8703703703704,0.41482190391781265,0.007123214285953324
145.33333333333334,0.403898974261282,0.005867527846133291
1665.1296296296296,0.4109201188725122,0.0053941036599249904
1215.0185185185185,0.4120569009061612,0.010526818256164932
2104.9444444444443,0.41301123727601097,0.0050963012239189824
67.24074074074075,0.4124762698603431,0.00624277324862741
2055.5185185185187,0.40931932927502657,0.012151748624605005
11.703703703703704,0.3991086191686366,0.006961570667051547
1078.8333333333333,0.4055258141931483,0.005540389617180739
145.83333333333334,0.4198034650281669,0.005850563447849445
1344.5185185185185,0.4145673145389793,0.011290484240491661
151.96296296296296,0.40924625806375664,0.22544240930316145
662.7222222222222,0.4209960275598666,0.0113396317557523
1067.4814814814815,0.4060885607867765,0.006125863882624646
102.0925925925926,0.40734887094020916,0.01709221146116181
1034.8333333333333,0.40896294076788736,0.007640074136168678
1849.4444444444443,0.4112937293218915,0.005748748645308293
1321.9444444444443,0.4137270026464938,0.013656023291479628
1836.537037037037,0.4162259733190903,0.007003959955938834
1281.8148148148148,0.4041055068554415,0.008046478589100962
1894.2037037037037,0.4128303795300325,0.01473623493266051
1803.0185185185185,0.4150488744827179,0.008746254278290403
1612.648148148148,0.4073436021100833,0.009692868209449717
2197.277777777778,0.4059115399688584,0.008593279043340214
1849.611111111111,0.4063124010122099,0.006465721717977007
876.9444444444445,0.4140911463964695,0.01434119404325464
1576.8148148148148,0.4031331990888938,0.011105504144098737
805.2592592592592,0.40552346603633255,0.007643324438044511
1811.648148148148,0.4108827447389974,0.007630869747727775
35.94444444444444,0.3929683653274608,0.007180489298860044
1047.7222222222222,0.40672639932429805,0.007994703829274965
1674.0925925925926,0.4116157779285819,0.005493566427171117
997.6851851851852,0.4070338160473518,0.005190466864890321
1550.8333333333333,0.4065236890582207,0.005488815581186035
855.8518518518518,0.40716904673067766,0.00842694924296469
1929.5925925925926,0.41365279805725524,0.009604735053380149
260.462962962963,0.40430386246079547,0.009507291005300829
1413.5740740740741,0.41419959477706825,0.007621697346236348
1797.3148148148148,0.40776336088544335,0.010048236881314175
693.3703703703703,0.40117208902556706,0.019349770481991557
443.0925925925926,0.4074766021924235,0.011988641458264115
946.1851851851852,0.40791294662670247,0.05534025331952213
1348.7222222222222,0.41160626202477574,0.01066097931150087
110.85185185185185,0.4059045125074031,0.006552611679930078
289.0740740740741,0.4038652964068938,0.008784243312053222
1902.7777777777778,0.4098973193869811,0.008861916767727789
1761.2037037037037,0.41088916922389024,0.021871580157516536
1587.2037037037037,0.41649839444354625,0.005016209023646284
619.1481481481482,0.4111985130841451,0.07103674286207713
643.8148148148148,0.4102728718784816,0.006268489933721673
1003.1851851851852,0.409990136040599,0.011475326154545716
360.77777777777777,0.4126744719647552,0.0055491242790157375
674.1296296296297,0.40628521992468114,0.006479584310525568
88.75925925925925,0.4206712039715413,0.00821488189537512
2287.0925925925926,0.40647598318938816,0.007240148804899952
1861.537037037037,0.4086688690224999,0.0057770792355700115
595.6111111111111,0.4066958445734383,0.008870218261589532
448.9259259259259,0.4167939936999468,0.08134355376305488
305.75925925925924,0.4087471979962349,0.011426237209060499
1551.037037037037,0.4140954364603894,0.044681652821233216
1566.8148148148148,0.41071002657493594,0.0055144562574242235
459.4259259259259,0.41368641427289665,0.005412314039533872
1242.2592592592594,0.40994847542227864,0.04220306607872946
1754.351851851852,0.41577800292165756,0.005579972108759822
967.6851851851852,0.4103792548503901,0.011331907777749551
1232.648148148148,0.4056912785970539,0.006202315496359201
1245.111111111111,0.4042637127702747,0.006370564893469073
1857.2592592592594,0.4133349855383072,0.01627697296835314
785.2407407407408,0.41685190696207947,0.015888793859789252
1465.6296296296296,0.4054693867595278,0.0068237220145806205
521.2592592592592,0.41726628935120935,0.013819728578704097
1752.3148148148148,0.4097686246244824,0.024420595671716196
1788.5185185185185,0.41468979030131453,0.005105793601565737
816.1111111111111,0.40842948317888644,0.005527398868579042
84.0925925925926,0.407604159068028,0.040554367191212186
146.35185185185185,0.3904132960683848,0.05667905816423616
2131.777777777778,0.41075683631454624,0.008311470300822245
1534.8703703703704,0.41447966100300276,0.018820632406064026
1392.7407407407406,0.41088906957185806,0.006699723423661549
2184.9814814814813,0.4101754113142508,0.011874905050311982
1070.1666666666667,0.4061613691159145,0.05743561451857748
737.0,0.40397443840890435,0.015028372869918637
2254.6111111111113,0.4112767262472598,0.012226329242634983
400.2037037037037,0.4097651772413318,0.007740466428540598
552.0370370370371,0.4048280591733008,0.00708206180230845
1884.5925925925926,0.40597191789271025,0.008648398253457576
693.0370370370371,0.42061290744898594,0.008474148132414159
369.51851851851853,0.4146693633864373,0.006182508338508098
155.2962962962963,0.3991898597444274,0.0049676822770210495
666.0185185185185,0.40050961865526014,0.011705296227893267
2034.962962962963,0.4097961479170886,0.013006147909749381
2241.037037037037,0.4118709064262615,0.007146321939984252
885.1481481481482,0.4144884830027861,0.028284071149786302
1719.0740740740741,0.40873833155319256,0.011750801983946558
1305.6666666666667,0.40943914150300714,0.005764122514260446
974.574074074074,0.40622040437418516,0.013332501131411765
2241.685185185185,0.41220644864692574,0.007447421016523586
1163.2592592592594,0.4086366765900469,0.00709707155623212
95.5925925925926,0.4219281012260725,0.006162065276808874
1679.5185185185185,0.41166878916835237,0.005522767620780801
1961.7037037037037,0.4062379860195001,0.006624613500651125
1995.4074074074074,0.4117832386536314,0.0070707710579419325
930.3888888888889,0.4159265491694257,0.009156568859333544
2194.740740740741,0.4103290881851701,0.00968516501058635
2223.9074074074074,0.4105987850741333,0.03646402614108935
12.61111111111111,0.3646116316481696,0.005756440645681498
121.4074074074074,0.4110195679284856,0.014321550517853531
40.48148148148148,0.37922860176968415,0.012077086081629784
1598.3703703703704,0.4086865507992912,0.008472096062088088
1359.0925925925926,0.41257106027540175,0.03135027162353402
1005.4444444444445,0.4135439159685267,0.008841372978802444
1570.3703703703704,0.41096962650159724,0.005076446986459474
1005.574074074074,0.40710686384830685,0.025340311425251498
1501.0555555555557,0.41122330414712704,0.006384929545191005
1930.7407407407406,0.4039155953053651,0.02103245101061169
560.6851851851852,0.4112216539628798,0.009531594933412893
1215.388888888889,0.41331451405292685,0.007970651387072506
1324.2037037037037,0.40576070701807004,0.012711876170832158
934.4444444444445,0.4058909678662674,0.008448216681277538
1572.388888888889,0.41303213622411794,0.025272327017831345
168.38888888888889,0.4098200419941567,0.022789710463457007
